E:\dataset_cnn\active_optics_per\13776_0_2532.png	0.987002588	0.917110143	5.22234837	0.513195063	0.716358667	0.21641747	0.174219341	0
E:\dataset_cnn\active_optics_per\13777_0_4727.png	0.986947253	0.916053418	5.222171236	0.506387687	0.711591724	0.2182333	0.176283187	0
E:\dataset_cnn\active_optics_per\13778_0_2082.png	0.986904286	0.916113847	5.213881372	0.506471515	0.711651623	0.218861213	0.176287124	0
E:\dataset_cnn\active_optics_per\13779_0_5569.png	0.984989935	0.921827562	4.502446397	0.540572971	0.73522363	0.21403573	0.165960018	0
E:\dataset_cnn\active_optics_per\1377_0_5668.png	0.985008382	0.756935176	6.03421998	0.109512034	0.330910656	1.226406014	0.599967128	0
E:\dataset_cnn\active_optics_per\13780_0_1117.png	0.985091491	0.922337766	4.861418585	0.5474405	0.739879413	0.211650054	0.164712065	0
E:\dataset_cnn\active_optics_per\13781_0_7131.png	0.985406112	0.921647849	4.969656622	0.534131629	0.730829601	0.210030077	0.165591931	0
E:\dataset_cnn\active_optics_per\13782_0_5160.png	0.985042629	0.922882811	4.754840014	0.546873623	0.739494572	0.209530108	0.163450334	0
E:\dataset_cnn\active_optics_per\13783_0_3399.png	0.985092836	0.922951704	4.931277896	0.550541087	0.741971449	0.209534045	0.163336168	0
E:\dataset_cnn\active_optics_per\13784_0_6350.png	0.985073677	0.922768448	4.926565048	0.552132167	0.743042222	0.209154148	0.163578279	0
E:\dataset_cnn\active_optics_per\13785_0_9148.png	0.986202909	0.917146262	5.137342074	0.490854815	0.700592745	0.214835876	0.173895542	0
E:\dataset_cnn\active_optics_per\13786_0_9923.png	0.986547978	0.917766204	5.191393739	0.509764786	0.713961488	0.210896164	0.172205688	0
E:\dataset_cnn\active_optics_per\13787_0_1781.png	0.986353778	0.917201475	5.217932974	0.508128045	0.71281574	0.212901943	0.173481198	0
E:\dataset_cnn\active_optics_per\13788_0_8678.png	0.986465248	0.914028841	5.279791258	0.491840773	0.701294056	0.22531061	0.180837034	0
E:\dataset_cnn\active_optics_per\13789_0_5592.png	0.986406746	0.913765078	5.304988149	0.488252277	0.698731464	0.227314421	0.181610607	0
E:\dataset_cnn\active_optics_per\1378_0_7637.png	0.986248278	0.763453111	6.059476993	0.111444754	0.33381498	1.074939177	0.568943492	0
E:\dataset_cnn\active_optics_per\13790_0_5936.png	0.986418735	0.912609048	5.283116468	0.486583786	0.69753627	0.229312327	0.183870307	0
E:\dataset_cnn\active_optics_per\13791_0_3887.png	0.989605658	0.875546029	6.414179529	0.260372129	0.510197813	0.292001291	0.256090168	0
E:\dataset_cnn\active_optics_per\13792_0_3923.png	0.989581343	0.874868807	6.476135529	0.2548995	0.504806144	0.291293659	0.257100931	0
E:\dataset_cnn\active_optics_per\13793_0_93.png	0.989558221	0.87494774	6.475475304	0.254326825	0.504236696	0.292791596	0.257219033	0
E:\dataset_cnn\active_optics_per\13794_0_6274.png	0.989055342	0.878012955	5.748770353	0.347680488	0.589608046	0.38677288	0.266632811	0
E:\dataset_cnn\active_optics_per\13795_0_3231.png	0.989635449	0.87958414	5.926737604	0.355948776	0.596583774	0.365579334	0.261278817	0
E:\dataset_cnn\active_optics_per\13796_0_6455.png	0.98962763	0.878690804	5.962899698	0.349761775	0.591367725	0.364475072	0.262575979	0
E:\dataset_cnn\active_optics_per\13797_0_5637.png	0.98936387	0.886538921	5.358047457	0.425031577	0.651918072	0.413159014	0.257769196	0
E:\dataset_cnn\active_optics_per\13798_0_9472.png	0.989406261	0.886109316	5.351609495	0.424413078	0.651442165	0.410275337	0.25801918	0
E:\dataset_cnn\active_optics_per\13799_0_5664.png	0.989429155	0.886652219	5.331635224	0.42568835	0.652425006	0.41138944	0.257225923	0
E:\dataset_cnn\active_optics_per\1379_0_1306.png	0.986090082	0.769686839	6.098838667	0.109803546	0.3313563	1.108652605	0.563139723	0
E:\dataset_cnn\active_optics_per\137_0_6043.png	0.985222784	0.919148006	5.388652282	0.459896015	0.678132506	0.197715892	0.167705971	0
E:\dataset_cnn\active_optics_per\13800_0_7288.png	0.988949095	0.883924137	5.402775478	0.423914449	0.651059248	0.43572649	0.265800186	0
E:\dataset_cnn\active_optics_per\13801_0_3928.png	0.989042744	0.882757779	5.406982843	0.423068438	0.650409853	0.430941358	0.266975309	0
E:\dataset_cnn\active_optics_per\13802_0_5227.png	0.988943231	0.886052325	5.372219879	0.434758713	0.659338888	0.435673343	0.261753197	0
E:\dataset_cnn\active_optics_per\13803_0_6941.png	0.987583547	0.892341271	5.166795961	0.462616063	0.680135497	0.469679075	0.256771227	0
E:\dataset_cnn\active_optics_per\13804_0_6303.png	0.987498877	0.892293092	5.142910948	0.462017521	0.679696041	0.474562626	0.257635346	0
E:\dataset_cnn\active_optics_per\13805_0_7378.png	0.987545212	0.892099241	5.141129801	0.463200604	0.680565843	0.472936744	0.257761322	0
E:\dataset_cnn\active_optics_per\13806_0_212.png	0.987836479	0.891967562	5.272343718	0.456740909	0.675803563	0.462653927	0.256393298	0
E:\dataset_cnn\active_optics_per\13807_0_7568.png	0.987874188	0.890817496	5.222200872	0.45807396	0.676791393	0.460130464	0.257696366	0
E:\dataset_cnn\active_optics_per\13808_0_5937.png	0.987865152	0.891910424	5.184834656	0.459185849	0.677612615	0.460126527	0.255810658	0
E:\dataset_cnn\active_optics_per\13809_0_5740.png	0.988203921	0.893579819	5.382845431	0.441780156	0.664641325	0.430321318	0.248594577	0
E:\dataset_cnn\active_optics_per\1380_0_3774.png	0.983176056	0.730539614	6.255566398	0.066959955	0.258708956	1.270622717	0.647486772	0
E:\dataset_cnn\active_optics_per\13810_0_2699.png	0.988409577	0.892944845	5.354399747	0.442041492	0.664836641	0.422296233	0.248059177	0
E:\dataset_cnn\active_optics_per\13811_0_3399.png	0.988471137	0.892632782	5.329002617	0.44142128	0.66437154	0.419294454	0.248338687	0
E:\dataset_cnn\active_optics_per\13812_0_5802.png	0.982121612	0.935854238	3.301390891	0.653596242	0.808445472	0.196788785	0.139707735	0
E:\dataset_cnn\active_optics_per\13813_0_7583.png	0.982029878	0.936137453	4.241494089	0.670422102	0.818786705	0.197406856	0.139323901	0
E:\dataset_cnn\active_optics_per\13814_0_1007.png	0.982115361	0.93658644	4.222095414	0.671856012	0.819661373	0.195908919	0.138325932	0
E:\dataset_cnn\active_optics_per\13815_0_902.png	0.982156018	0.934889535	4.010259606	0.65056143	0.80656574	0.200676335	0.141963498	0
E:\dataset_cnn\active_optics_per\13816_0_4978.png	0.982341917	0.934468266	4.122516404	0.661985769	0.813617693	0.202422288	0.142941783	0
E:\dataset_cnn\active_optics_per\13817_0_2317.png	0.982320805	0.935322347	4.308955335	0.665638834	0.815860903	0.198786691	0.140912383	0
E:\dataset_cnn\active_optics_per\13818_0_6991.png	0.981561129	0.934517511	4.131518528	0.671750504	0.819597022	0.208943531	0.143961404	0
E:\dataset_cnn\active_optics_per\13819_0_5134.png	0.98157128	0.9348917	4.035830113	0.672213401	0.819879358	0.207441657	0.143087443	0
E:\dataset_cnn\active_optics_per\1381_0_5554.png	0.985845945	0.754420236	6.662987314	0.067070169	0.258951365	1.084797808	0.584998583	0
E:\dataset_cnn\active_optics_per\13820_0_7978.png	0.981797985	0.936136827	4.093646824	0.672312852	0.819940857	0.203926131	0.140396668	0
E:\dataset_cnn\active_optics_per\13821_0_969.png	0.981711971	0.939358938	3.255095222	0.668776648	0.817780304	0.180000472	0.131068515	0
E:\dataset_cnn\active_optics_per\13822_0_7881.png	0.98151202	0.939550658	3.930231216	0.676991811	0.822787865	0.183382149	0.131312594	0
E:\dataset_cnn\active_optics_per\13823_0_2287.png	0.981627992	0.93927725	3.957937739	0.674763125	0.821432512	0.182880212	0.131684618	0
E:\dataset_cnn\active_optics_per\13824_0_8894.png	0.980858833	0.938115709	3.902386773	0.673746901	0.820813539	0.190905297	0.134958034	0
E:\dataset_cnn\active_optics_per\13825_0_5857.png	0.980930403	0.937371662	3.91354395	0.672942724	0.820323816	0.193775195	0.13667643	0
E:\dataset_cnn\active_optics_per\13826_0_6601.png	0.981008533	0.937449019	3.870115201	0.672124385	0.819825491	0.193025243	0.136422509	0
E:\dataset_cnn\active_optics_per\13827_0_4044.png	0.9819772	0.936552225	3.125931263	0.660957676	0.812985124	0.191781226	0.137709829	0
E:\dataset_cnn\active_optics_per\13828_0_7000.png	0.982340887	0.936700444	3.904266007	0.66415047	0.814947849	0.187759826	0.136792564	0
E:\dataset_cnn\active_optics_per\13829_0_8995.png	0.982388455	0.937670462	3.952337168	0.662843567	0.814146529	0.186748079	0.135007244	0
E:\dataset_cnn\active_optics_per\1382_0_8996.png	0.985778489	0.748717141	6.674660062	0.066486228	0.257790086	1.100181681	0.59693976	0
E:\dataset_cnn\active_optics_per\13830_0_7456.png	0.983736849	0.929549679	4.234510319	0.630986569	0.794337615	0.211945311	0.1527266	0
E:\dataset_cnn\active_optics_per\13831_0_7760.png	0.984213198	0.930037872	4.315554794	0.63008239	0.793770323	0.20804595	0.151277872	0
E:\dataset_cnn\active_optics_per\13832_0_9004.png	0.984144168	0.929632582	4.328888189	0.629356266	0.793311505	0.205800028	0.151579034	0
E:\dataset_cnn\active_optics_per\13833_0_2222.png	0.984617633	0.92824015	4.442223717	0.619971628	0.787373439	0.210063539	0.15461034	0
E:\dataset_cnn\active_optics_per\13834_0_8062.png	0.984686666	0.927788407	4.573184531	0.610640127	0.781426937	0.208912037	0.155171328	0
E:\dataset_cnn\active_optics_per\13835_0_2719.png	0.984967466	0.927480356	4.568003763	0.612502928	0.782616541	0.206929878	0.155354387	0
E:\dataset_cnn\active_optics_per\13836_0_6251.png	0.98282248	0.93458542	4.192605986	0.660935514	0.812971847	0.202182146	0.142721325	0
E:\dataset_cnn\active_optics_per\13837_0_9682.png	0.982813023	0.935378677	4.065987891	0.661654673	0.81341541	0.204422162	0.141772566	0
E:\dataset_cnn\active_optics_per\13838_0_2894.png	0.982717593	0.934963546	4.31068073	0.661103595	0.813076675	0.205550044	0.142652431	0
E:\dataset_cnn\active_optics_per\13839_0_5252.png	0.979880213	0.933145266	4.060554916	0.654909358	0.80925692	0.229475702	0.148593002	0
E:\dataset_cnn\active_optics_per\1383_0_1260.png	0.984764215	0.807320762	4.605179801	0.279661602	0.528829413	0.970741016	0.479118441	0
E:\dataset_cnn\active_optics_per\13840_0_1321.png	0.980796863	0.933352195	4.113588201	0.65313358	0.808161062	0.220070783	0.147154116	0
E:\dataset_cnn\active_optics_per\13841_0_2696.png	0.980278462	0.932699061	4.16810184	0.652782886	0.807942843	0.226582184	0.149181548	0
E:\dataset_cnn\active_optics_per\13842_0_6893.png	0.982297551	0.936242796	3.56904861	0.658439559	0.811435011	0.188651502	0.137703924	0
E:\dataset_cnn\active_optics_per\13843_0_2166.png	0.982278132	0.935896755	4.003160752	0.659007334	0.8117859	0.188757795	0.138298375	0
E:\dataset_cnn\active_optics_per\13844_0_41.png	0.982378562	0.936108749	3.995011036	0.659450238	0.81205895	0.187133881	0.137674398	0
E:\dataset_cnn\active_optics_per\13845_0_5289.png	0.98146253	0.936980938	3.304813137	0.666776525	0.816555896	0.194533022	0.13745394	0
E:\dataset_cnn\active_optics_per\13846_0_9175.png	0.982012923	0.937471458	3.8359902	0.671887965	0.819681816	0.189387676	0.135778849	0
E:\dataset_cnn\active_optics_per\13847_0_2027.png	0.9820428	0.937762385	3.786820468	0.672919002	0.820310844	0.1892617	0.135272975	0
E:\dataset_cnn\active_optics_per\13848_0_8502.png	0.980590436	0.938138311	3.654956636	0.683605991	0.826798323	0.194160998	0.135448161	0
E:\dataset_cnn\active_optics_per\13849_0_75.png	0.980987019	0.937636015	3.842599906	0.677108152	0.822859175	0.194151156	0.136298501	0
E:\dataset_cnn\active_optics_per\1384_0_8286.png	0.986238061	0.812279262	4.588347731	0.280666545	0.529778427	0.840332892	0.45108379	0
E:\dataset_cnn\active_optics_per\13850_0_3075.png	0.980776781	0.93791336	4.184844433	0.679515504	0.824320618	0.191775321	0.135440287	0
E:\dataset_cnn\active_optics_per\13851_0_2590.png	0.980898056	0.937490749	3.92587692	0.676546173	0.822517233	0.197422603	0.137085853	0
E:\dataset_cnn\active_optics_per\13852_0_226.png	0.981094577	0.937090971	3.932691905	0.677579015	0.823145612	0.195538864	0.137438193	0
E:\dataset_cnn\active_optics_per\13853_0_8888.png	0.980963636	0.937332225	3.940928751	0.677585632	0.823150214	0.198034769	0.137422446	0
E:\dataset_cnn\active_optics_per\13854_0_5845.png	0.981926876	0.935861127	3.901213247	0.662259527	0.813785205	0.196160872	0.139591601	0
E:\dataset_cnn\active_optics_per\13855_0_6442.png	0.981986947	0.935252307	3.865401812	0.661893191	0.813561449	0.196650998	0.140687988	0
E:\dataset_cnn\active_optics_per\13856_0_4309.png	0.982127592	0.936666785	3.900799	0.662022491	0.81364224	0.196269133	0.138266881	0
E:\dataset_cnn\active_optics_per\13857_0_7701.png	0.982432306	0.932688295	4.115136948	0.646484113	0.80403395	0.204174147	0.146215199	0
E:\dataset_cnn\active_optics_per\13858_0_502.png	0.982740991	0.932936705	4.112601085	0.647893203	0.804910123	0.20067043	0.14521723	0
E:\dataset_cnn\active_optics_per\13859_0_3435.png	0.982866163	0.931874961	4.122612822	0.635412581	0.797119896	0.201154652	0.147067508	0
E:\dataset_cnn\active_optics_per\1385_0_8322.png	0.98285562	0.806537205	4.478124989	0.289515301	0.53806425	1.008484702	0.486299091	0
E:\dataset_cnn\active_optics_per\13860_0_1153.png	0.98466546	0.925309429	3.860630006	0.602030989	0.775896395	0.213813303	0.160119835	0
E:\dataset_cnn\active_optics_per\13861_0_3590.png	0.98473972	0.924870087	4.591320109	0.596267973	0.772172895	0.213813303	0.160852072	0
E:\dataset_cnn\active_optics_per\13862_0_7691.png	0.984869643	0.925757629	4.60695655	0.591159187	0.768860092	0.213299556	0.15928721	0
E:\dataset_cnn\active_optics_per\13863_0_6437.png	0.984644134	0.927043375	3.922132177	0.604662144	0.777590468	0.204792218	0.155726411	0
E:\dataset_cnn\active_optics_per\13864_0_1973.png	0.984589095	0.928367111	4.347282129	0.611708402	0.782110094	0.204152494	0.153413564	0
E:\dataset_cnn\active_optics_per\13865_0_904.png	0.984734631	0.927421501	4.379860187	0.601214099	0.775369794	0.20240851	0.154698917	0
E:\dataset_cnn\active_optics_per\13866_0_9715.png	0.985106293	0.926547343	4.485470601	0.592652671	0.769828544	0.20065862	0.155864198	0
E:\dataset_cnn\active_optics_per\13867_0_2366.png	0.985109063	0.927059713	4.437245071	0.596675421	0.77243998	0.200881047	0.15504732	0
E:\dataset_cnn\active_optics_per\13868_0_1066.png	0.985329964	0.927191594	4.451189179	0.595551145	0.771710749	0.199140999	0.154537509	0
E:\dataset_cnn\active_optics_per\13869_0_9532.png	0.984538206	0.92535667	3.449067927	0.585190328	0.764965512	0.209797808	0.159371851	0
E:\dataset_cnn\active_optics_per\1386_0_6764.png	0.982890318	0.782188147	4.700003402	0.212180665	0.46062938	1.189753795	0.547087585	0
E:\dataset_cnn\active_optics_per\13870_0_182.png	0.984743519	0.925434028	4.589566169	0.593455441	0.770350501	0.206036234	0.158615993	0
E:\dataset_cnn\active_optics_per\13871_0_3366.png	0.984448756	0.925450365	4.561394349	0.595880223	0.771922115	0.209919848	0.159236032	0
E:\dataset_cnn\active_optics_per\13872_0_1234.png	0.984428613	0.926715246	4.132398549	0.598269618	0.773469089	0.209045887	0.156982237	0
E:\dataset_cnn\active_optics_per\13873_0_1599.png	0.984473379	0.927122307	4.520705732	0.604822957	0.777694921	0.20904195	0.156303146	0
E:\dataset_cnn\active_optics_per\13874_0_4454.png	0.984526786	0.927845096	4.51968824	0.605701681	0.778260192	0.2056524	0.154533573	0
E:\dataset_cnn\active_optics_per\13875_0_7966.png	0.984600372	0.929554831	4.48407777	0.616533565	0.785187727	0.193897235	0.14972482	0
E:\dataset_cnn\active_optics_per\13876_0_6830.png	0.984555712	0.928654888	4.514031343	0.606059619	0.778489041	0.19539714	0.15147471	0
E:\dataset_cnn\active_optics_per\13877_0_1847.png	0.984498785	0.928531274	4.531966398	0.605218455	0.777948634	0.197148998	0.15197271	0
E:\dataset_cnn\active_optics_per\13878_0_3683.png	0.983868959	0.930320137	3.438094917	0.631236967	0.794495359	0.199282722	0.149346892	0
E:\dataset_cnn\active_optics_per\13879_0_3894.png	0.984035872	0.929887291	4.314668764	0.621558718	0.788380709	0.196395109	0.149587034	0
E:\dataset_cnn\active_optics_per\1387_0_4218.png	0.985086221	0.787782221	5.099053066	0.213450038	0.462004176	1.129151313	0.536184729	0
E:\dataset_cnn\active_optics_per\13880_0_246.png	0.984018931	0.929654234	4.325870183	0.618869415	0.78667422	0.197643062	0.150183453	0
E:\dataset_cnn\active_optics_per\13881_0_9633.png	0.983738941	0.929382598	4.159398572	0.635283868	0.797038564	0.2064181	0.152098687	0
E:\dataset_cnn\active_optics_per\13882_0_7243.png	0.983932501	0.929263905	4.22178655	0.630473423	0.794015973	0.204416257	0.151962868	0
E:\dataset_cnn\active_optics_per\13883_0_3138.png	0.984030109	0.929677068	4.235610848	0.629478978	0.793390196	0.206788155	0.15166958	0
E:\dataset_cnn\active_optics_per\13884_0_1030.png	0.984098453	0.929341459	4.354038551	0.620368649	0.787625329	0.203798186	0.1517306	0
E:\dataset_cnn\active_optics_per\13885_0_2834.png	0.984150214	0.929689272	4.462730281	0.615135439	0.784298702	0.204536328	0.151273936	0
E:\dataset_cnn\active_optics_per\13886_0_3006.png	0.984035695	0.928307862	4.481014395	0.614613716	0.783964376	0.205284313	0.153700948	0
E:\dataset_cnn\active_optics_per\13887_0_6170.png	0.985205839	0.92637826	4.571095155	0.578514355	0.760590196	0.19889692	0.155852387	0
E:\dataset_cnn\active_optics_per\13888_0_6409.png	0.985345908	0.926676469	4.449206382	0.586906906	0.766089655	0.198631189	0.155311083	0
E:\dataset_cnn\active_optics_per\13889_0_1228.png	0.985374868	0.926651668	4.61723804	0.583673232	0.763976185	0.199009118	0.155415407	0
E:\dataset_cnn\active_optics_per\1388_0_1213.png	0.986360373	0.798674349	5.117201043	0.213461577	0.462016909	0.992050698	0.496853545	0
E:\dataset_cnn\active_optics_per\13890_0_1367.png	0.985719773	0.921977946	3.592592001	0.566988419	0.752974821	0.214311303	0.165755307	0
E:\dataset_cnn\active_optics_per\13891_0_7311.png	0.985837975	0.921539982	4.745458985	0.567080049	0.753036095	0.214171548	0.166461955	0
E:\dataset_cnn\active_optics_per\13892_0_9151.png	0.985891336	0.921647455	4.707759213	0.569763937	0.754816207	0.212281904	0.165967892	0
E:\dataset_cnn\active_optics_per\13893_0_5404.png	0.984859477	0.924161667	3.501737145	0.577605492	0.75999225	0.211299682	0.161613835	0
E:\dataset_cnn\active_optics_per\13894_0_9734.png	0.985019695	0.925648384	4.579307405	0.59415355	0.77080412	0.209289966	0.15880102	0
E:\dataset_cnn\active_optics_per\13895_0_7602.png	0.98510633	0.926356804	4.588976102	0.595637586	0.771766467	0.208036108	0.157411344	0
E:\dataset_cnn\active_optics_per\13896_0_6061.png	0.985416441	0.926856576	4.479875053	0.586260202	0.765666073	0.195389267	0.154470585	0
E:\dataset_cnn\active_optics_per\13897_0_4543.png	0.985438389	0.92645168	4.507330684	0.588601024	0.76719329	0.198639062	0.155687043	0
E:\dataset_cnn\active_optics_per\13898_0_5031.png	0.985438858	0.926721939	4.576471386	0.58887267	0.767370071	0.196263228	0.15484064	0
E:\dataset_cnn\active_optics_per\13899_0_1159.png	0.982884232	0.931985977	3.391134196	0.648499234	0.805287215	0.202418352	0.147093096	0
E:\dataset_cnn\active_optics_per\1389_0_4289.png	0.977470858	0.911540907	5.59833117	0.382433574	0.61837207	0.227069358	0.185276715	0
E:\dataset_cnn\active_optics_per\138_0_7923.png	0.983612698	0.913268062	5.498584277	0.399540266	0.632055166	0.21172682	0.179841034	0
E:\dataset_cnn\active_optics_per\13900_0_1150.png	0.983083105	0.931988142	4.154693788	0.643983767	0.802478282	0.20016062	0.146713199	0
